"Species_1325"	"Species_1075"	"Species_2055"	"Species_1991"	"Species_920"	"Species_1725"	"Species_863"	"Species_135"	"Species_1531"	"Species_615"	"Species_925"	"Species_1951"	"Species_2803"	"Species_382"	"Species_672"	"Species_1553"	"Species_546"	"Species_1309"	"Species_1683"	"Species_1903"	"Species_610"	"Species_893"	"Species_1497"	"Replicate"
"1296"	1.93352204436043e-08	3.54955688792215e-07	3.49921941765708e-08	5.46228969592239e-08	0.000226990598560476	2.00311974860852e-07	3.95167817087663e-08	6.8436629665418e-07	3.54161970392323e-08	8.52259244488267e-07	4.22878539003551e-05	9.48639695197442e-06	3.7890777194026e-08	1.0838324999915e-08	1.25434465552694e-07	1.85099044877497e-06	1.14825560205164e-06	9.78235140193168e-08	1.54395954540589e-05	2.44858432170764e-08	8.87838694768658e-08	6.4231325256742e-07	3.97154799744384e-05	1.02562820015833e-06
"1297"	9.80743695580384e-05	0.00151901725179751	0.00013854606632512	1.80457588515823e-05	0.0231140789164286	0.00083383537034751	0.000789331864155407	0.00504370836046831	0.000124528817324058	0.00209826058304652	0.0776149060496522	0.010833374459797	0.000206197215962242	0.000177458852705459	0.00079855606334129	0.00204963390521983	0.00251800015205905	0.000431220637649213	0.0421843185149854	0.00012841931905196	0.000356717615029265	0.00281303542454468	0.0370800354643422	0.00621031236939907
"1298"	7.87238012528672e-06	7.74406899817483e-05	4.99866660756542e-06	1.65493624872459e-05	0.00517153618482935	5.60232352027418e-05	6.59280420810431e-05	0.000347967546810823	1.07983921436091e-05	0.000206343296175262	0.0109706420034351	0.00131849177495746	1.71782860233597e-05	1.85005742865236e-05	5.56692786255536e-05	0.0003727984539072	0.00048944156949952	3.40627924005998e-05	0.00216188222887204	2.96806687930867e-05	2.8377204550914e-05	0.000233059492722176	0.00631477434978565	0.000633259386476716
"1299"	1.10849613662558e-06	1.92377818303936e-05	1.10779691432706e-06	2.47174054672737e-06	0.00126768518903686	1.07008437640636e-05	6.30071866584133e-06	8.33627182628712e-05	1.58061120502022e-06	5.51228446113493e-05	0.00308683249874849	0.000516681970767926	2.47682667220342e-06	7.95728135347716e-08	9.65817871733262e-06	9.00098219188507e-05	6.54107769150895e-05	5.02472063150208e-06	0.000769969831209806	2.50800322348996e-06	4.77849232535423e-06	3.52857807559887e-05	0.00268582923129507	3.07926010376829e-05
"1300"	0.000684238792378908	0.00293659246629833	0.000870403047492783	0.000419265001094726	0.00444226104255738	0.00107718274786908	0.00273699916007525	0.00415866683532581	0.000828359392676275	0.00322879711471753	0.0122570086874451	0.000355320699480988	1.57431983429496e-05	0.000588037705837385	6.89818081889477e-05	0.0032481093583325	0.00226067827653153	0.000718078811547798	0.00702540246201568	0.00163896459367	0.000791970322350334	0.0123252352859574	0.0297659175722831	0.00174218062792326
"1301"	0.00021482286127179	0.000805675420530516	0.000424059960311534	0.000285371266182179	0.00140835401298423	0.000457374866766202	0.000509171880723031	0.00060164248678463	0.000253300488421977	0.00108130788598606	0.00115160552365553	0.000466995839159365	0.00121060909540133	0.00020283191254605	0.000281460742972031	0.000913421055964965	0.000651591998647039	0.000413763721785471	0.00134265737366704	0.000281094106123	0.000168860474813823	0.00106933728057331	0.00471662031445989	0.000861150912279864
"1302"	0.000396921571608402	0.00211938767390471	0.000683079372805436	0.000440489725760733	0.00271460500427171	0.000401648089589209	0.001596131478808	0.00243950086406814	0.000504060512317726	0.00232476103755075	0.00587624108908516	0.000377547844667729	0.000140305074625008	0.000486195759066327	0.00015992090496449	0.00195782353413933	0.00135491874019751	0.0001893396223664	0.00415469789659738	0.00169143830904846	0.000558592147761226	0.00700584350133552	0.0179710330850359	0.000753264620473696
"1303"	7.88236663803611e-05	8.30744561734637e-05	0.000147859363234189	9.44905259970086e-05	0.000207401707090425	6.13277202580204e-05	4.34963863004987e-05	5.200081891386e-05	8.44514540015573e-05	0.00039795788056599	0.000116439807279473	2.75224325812516e-05	0.000553256913540207	2.78368494189519e-05	5.79021948390934e-05	1.69095103661939e-05	7.7199826102615e-05	1.32539197159983e-05	0.000134141949197795	4.64654955417452e-05	7.58353709319629e-05	9.03957033614329e-05	0.00012754905326717	2.2545288567489e-05
"1304"	9.44821438331765e-05	0.000140863220941845	6.67829247926932e-05	9.515693198472e-05	0.000274258123740514	4.88522040089277e-05	1.43242239463989e-05	0.000125916491501048	0.000113136065960151	0.000137558318930051	4.81260107718904e-05	6.53544341811777e-05	0.000696847264327677	8.15325969786002e-06	9.66098109408709e-05	8.6636921473288e-05	1.6966259254348e-05	7.55586948088603e-05	6.84307260096977e-05	5.39352785857362e-05	0.000138544899118269	8.69370426755414e-05	4.72947780917254e-05	5.732300335762e-06
"1305"	3.83441506581894e-05	0.000209250534318816	5.59836033511218e-05	3.41630175072205e-05	0.000255161036612455	0.000103341760996769	0.000118169239347579	0.000219987627071822	5.24934946713524e-05	0.000218937512262653	0.000458557274511269	8.84897746586952e-05	0.000173281370273929	6.96419308472081e-05	5.21264420200609e-05	7.73781688606209e-05	8.31899270427065e-05	7.81966994340098e-05	0.000375573556019577	0.000167589342370633	6.88936090944834e-05	0.000429274469150855	0.000601211428276484	0.000153152039426825
"1306"	4.53079525252043e-05	0.000259819449352552	7.31974772362367e-05	5.15318390627201e-05	0.000325637904809419	3.85178097895569e-05	0.00019368374934159	0.000219419848335888	5.3342190560032e-05	0.000283545472466109	0.000602787082686508	0.00010088712346381	0.000108452673871376	7.79659254955073e-05	4.74080430086836e-05	0.000162020248323763	0.000147340171924979	7.55241613403653e-05	0.000564003244744282	0.000162911517474986	7.83175519038744e-05	0.000733763282402644	0.00145235421721416	0.000180104315752366
"1307"	2.49675408603627e-06	0.000149875761665977	4.07105070410579e-06	2.62902677490918e-06	0.0002039687960498	0.000315306160590244	1.1084194045324e-05	0.000455103038576755	2.04011670660531e-06	0.000126737501324991	0.000450232882061168	0.000543483880011911	2.25994313004093e-06	6.13799243019525e-05	1.50522358924597e-05	0.00014426339241675	4.71509656752806e-05	1.12607643322631e-05	0.0186105229982704	8.71400950330183e-06	6.67752972309966e-06	0.00143483584970499	0.00460895204898366	0.00280749547883313
"1308"	1.92232237618627e-06	6.25979802522392e-05	8.33919005533504e-06	2.88421147752182e-06	0.000377922068203644	8.2821328709217e-05	3.3259483885011e-05	0.000401985273621037	4.50422005816837e-06	0.00212765343952157	0.00145847684278907	0.000639049945729087	4.03965047706131e-06	3.5840110879825e-05	1.24822597393786e-05	0.000344326131936963	0.000200545560961533	6.93931726812233e-06	0.0949731103085332	7.80409630191696e-06	5.61195079248729e-06	0.000973985201661667	0.00163224016659414	0.00128702508626672
"1309"	7.20659484002364e-08	4.15949650186587e-06	3.02137540212006e-07	1.35790230173557e-07	2.23364957586948e-05	3.07964847110094e-06	5.73372951296248e-05	3.0409809271193e-05	1.54686973836391e-07	6.86314833352678e-05	0.000213229994627174	7.94172231676125e-05	1.69908857402469e-07	2.47602086197365e-06	8.07326742187454e-07	9.24397045468776e-06	6.99367420502711e-06	2.60219046320959e-07	0.00130956514938767	2.52575474100357e-07	2.34947108277556e-07	5.18771780158073e-05	0.000126775040459166	0.00011419262951619
"1310"	9.42509443474746e-07	6.77001454336164e-05	4.27489020392112e-07	1.19528462434876e-06	0.000185887872494715	0.000143137778859772	0.000340705366684393	0.000286322996321239	3.40780526555322e-08	3.40700776884688e-05	0.00222041862490354	0.00099133820555916	1.95158883576982e-06	0.000158396601587402	1.04834758057557e-05	8.70766983702939e-05	5.87075554332214e-05	1.8299990420411e-06	0.036504326935096	9.06509378523191e-07	5.87047470378031e-07	0.00132271796592432	0.00330985055390674	0.00446514561653279
"1311"	1.2907615606393e-07	8.83168619316393e-06	9.14440765460083e-07	2.34180370010574e-07	4.48279412447104e-05	1.68198799260578e-05	0.000364008410960783	6.5531321530267e-05	2.67539189548353e-07	4.4827637412246e-05	0.000593338435900152	0.000143089474586378	2.2121575792821e-07	1.25940816356794e-05	1.80303499552892e-06	4.17694123998907e-05	9.71703847830582e-06	7.72388554646961e-07	0.00658562438620772	2.57706410805655e-07	4.12977788301529e-07	7.38844872516062e-05	0.000404233009409095	0.000427128698022812
"1312"	1.45792448716781e-09	1.28130602686344e-07	4.06527045530204e-09	2.8172968973898e-09	5.53593284762134e-07	3.16681648589113e-07	7.25142200360706e-06	9.45963894021212e-07	1.52482090340743e-09	7.06854583351376e-07	7.15853385429773e-06	4.83662823928256e-06	1.94967223060264e-09	4.1605916523175e-07	1.16153527713367e-08	6.35027436914646e-07	1.49586541973657e-07	1.26224746019133e-08	0.000253221472336541	4.31039955039824e-09	4.54649875971486e-09	2.24939512559419e-06	5.20726861837273e-06	8.60093450793312e-06
"1313"	6.56415360376889e-06	0.000488946572645339	3.3235406195737e-06	1.87405354708205e-06	0.00119482350010939	0.000549743266548383	0.000199780729689959	0.00130600555588439	9.16165129033118e-07	4.35241447706518e-05	0.00580443358059964	0.00340955990499287	1.2921283147583e-05	0.000382231183592448	7.58113534530232e-05	0.000699280021602845	0.000235758725310979	4.74688479128344e-05	0.0599647040433357	7.94988252438315e-07	1.37088788038898e-05	0.00590319858705958	0.00899127381452476	0.00491460551706642
"1314"	1.96571823699307e-08	1.53809938002702e-06	1.39455519376239e-07	3.60795091579956e-08	6.20356237326563e-06	1.23516874132323e-06	1.0425971542615e-05	9.76842826795579e-06	3.10389093277015e-08	2.12297576635727e-05	9.61096235032699e-05	5.82207481772837e-05	4.11939833054326e-08	4.66925907115721e-06	2.87414844257945e-07	7.75191151600774e-06	2.08652140618815e-06	1.72720164313527e-07	0.00515715218751431	4.12062747859886e-08	5.03259003519475e-08	3.72897682941557e-05	6.87925967828209e-05	0.00011151918560765
"1315"	4.31173476440679e-09	3.87424722536793e-07	9.8215965631844e-09	7.95547483339838e-09	1.59494539430084e-06	7.02534374560602e-07	2.78709371771725e-06	3.1124867777291e-06	5.32233004538286e-09	7.57083559155774e-06	2.19343941637747e-05	1.22541974516165e-05	5.38199200486557e-09	1.25694106463297e-06	3.71628712041227e-08	1.1993431388632e-06	3.15033925946903e-07	3.54809009848514e-08	0.00241060110455603	2.61453233367972e-09	7.01637493245465e-09	8.77311663384394e-06	1.53068567443985e-05	2.41440955743189e-05
"1316"	6.04073156050782e-05	0.00170027597932269	6.56637235003414e-05	6.37332775425061e-05	0.00222658783608026	0.00393577763240116	0.000333903264602178	0.00884985069844354	8.31646416653577e-05	0.00386630374656328	0.0023014608274965	0.000260003122200071	1.00008697640242e-05	0.000259475677084742	5.95734846136311e-05	0.000149517719885018	0.000244347399359121	0.000339592779101104	0.0145134102795416	0.000195060171983754	0.000149597424898464	0.00497033120192298	0.00770225086910482	0.00338519256791373
"1317"	1.18360540232522e-05	5.26376726446298e-05	8.24836767204715e-05	1.77661196363089e-05	0.000830167182320904	0.000170342897116061	0.000334065486068731	4.56675837260849e-05	1.11535361312089e-05	0.0532964664839924	0.00020769652912629	0.000123484145241534	6.78666219268345e-06	1.80516906141444e-06	9.11973024070223e-07	0.000229019666679847	0.000896089331957259	9.18278875950452e-07	0.0136726439672338	3.03511176732641e-06	2.44577322318924e-06	0.000488686497911294	0.00158204120862538	0.0010502700133184
"1318"	4.19287320711276e-07	3.00761483068482e-05	2.19817764707905e-06	5.66455921537766e-07	0.000133026714889634	7.09789406784961e-05	0.00227992448560128	0.000136057698858253	6.39478336113887e-07	1.95434172911662e-05	0.000659283441564372	0.000632357208195795	4.58786185251066e-07	6.72479123280535e-05	5.43340113079715e-06	6.77502833752597e-05	4.54298889312749e-05	3.01542320817605e-06	0.015973852556359	6.75420046574707e-07	1.27176614181786e-06	0.000748495730667997	0.00143241327836884	0.00235872754047453
"1319"	1.01397374073082e-07	8.31934818259521e-06	4.70368241645621e-07	1.65918737302555e-07	3.0610155402709e-05	1.16436057149626e-05	4.47984986210187e-05	4.19385559470194e-05	1.44201716695268e-07	9.35488172226232e-05	0.000421740449554698	0.000288793071955104	2.24831284669437e-07	1.74608769274859e-05	1.43037522582603e-06	3.83103882528433e-05	6.66227989358706e-06	8.8239475005917e-07	0.0297503271984162	1.14540175475923e-07	2.19089667469141e-07	0.000198124199973818	0.000346831190714558	0.000547403333509494
"1320"	4.95585465843957e-07	3.72980729010622e-05	2.26299165693757e-06	8.47042561633593e-07	8.97823449165723e-05	3.98291106517424e-05	0.00355729153458201	0.00011673579598647	3.69147452199e-07	7.32158201337725e-05	0.00160770667550222	0.00113577324022545	4.22435832427056e-07	0.000127615305503535	3.48956303983289e-06	0.000142313121919221	5.381578391021e-05	3.89926698847219e-06	0.0495092435322076	1.70193734397778e-06	1.09383498740399e-06	0.000936017700452266	0.00156361626069792	0.0027969042953763
"1321"	2.36027154741938e-08	1.72440189719132e-06	9.94668059596026e-08	4.24402555815239e-08	5.49984361554993e-06	2.2711053876264e-06	2.01159314810207e-06	1.25156821035996e-05	6.3664169219493e-08	0.000104797931888952	0.000106176474167786	7.23895231836337e-05	5.09786962424953e-08	6.13002808915396e-06	3.44896470890054e-07	9.53124074029935e-06	2.34585046927121e-06	2.15611903746056e-07	0.00959347861755287	7.42442371287428e-08	7.12374187067048e-08	1.96397669938601e-05	6.79901630571549e-05	0.000100127295981007
"1322"	1.72504348382447e-07	1.05704867592399e-05	9.3578791367432e-07	2.84176632448958e-07	4.8279707495655e-05	1.4936406209441e-05	5.54826233932405e-06	1.25414708098821e-05	3.53060187341903e-07	0.000145110179674793	0.000259635066230979	0.000129873140744975	1.87901507544057e-07	9.58706940549645e-06	9.22178050523883e-07	1.49316830755041e-05	1.1698762587256e-05	1.11016337285486e-06	0.00439398570241365	7.69154561400322e-07	4.38903125845508e-07	0.000499511889060298	0.000381141061817762	0.000440569508616176
"1323"	3.87959962598694e-07	2.54760460216921e-05	1.31372170188855e-07	5.94122566605095e-08	0.000112122323716822	6.34265063592334e-05	0.000424879158510091	0.000151632545346142	1.15186547666385e-07	4.16209938616451e-05	0.000832825340481602	0.000466869618726573	6.04796132588273e-07	4.20310883271581e-05	5.14051512727213e-06	3.75603639185782e-05	3.80305629507489e-05	2.79016853946132e-06	0.0250800488691899	3.14858219964792e-07	3.0319505847599e-07	0.000895380428080846	0.0011979397368364	0.00149037429068717
"1324"	1.92173520745494e-06	0.000145463651750662	2.33846173057669e-06	4.16720937362563e-07	0.00037966446857844	0.000309348214629931	0.0189113020044388	0.000620356290810333	2.57319582747861e-07	1.35637168415601e-05	0.00567716719089649	0.00306990387324355	2.13740259587956e-06	0.000494556102053657	1.11569860117571e-05	0.000461909160075752	0.000164843072657736	9.07732346840831e-06	0.0677231613066561	2.68822580746058e-06	3.90125673365179e-06	0.00266040145595801	0.00421294105797429	0.0107261078579065
"1325"	6.47536637141549e-07	3.7888512422241e-05	2.26501301174362e-07	1.97758367728229e-07	0.000107848692555872	3.36534519148065e-05	3.82347511514667e-05	0.000192708098334713	1.16366704028601e-07	3.54746359921574e-05	0.0018529077471572	0.000266046133023551	1.41449468157684e-06	8.30297845685871e-05	8.39228630952223e-06	2.43522518690872e-05	3.10740040463215e-05	5.21534620903496e-06	0.0139212111145593	9.60413129997673e-08	8.47578207540861e-07	0.00044037991809858	0.000644106995050364	0.000640429764616702
"1326"	5.36491152270845e-08	2.5541754382887e-06	3.84177381501893e-08	5.45934151534925e-08	1.18443581718205e-05	3.91840906033529e-06	0.000128470531370704	3.58805173210108e-05	6.73221556069892e-08	6.97427501508544e-06	6.71129846302226e-05	9.19691889830082e-05	4.1419375878886e-08	1.15908769080312e-05	5.00998180683845e-07	7.5058746710986e-06	6.18741329488975e-06	3.55715400737089e-07	0.00773646623130199	7.31194771288213e-08	6.38064448858158e-08	8.94460469023734e-05	0.000138121905986942	0.000263876605137674
"1327"	4.26497309164565e-06	1.51879957054058e-05	5.06344822521144e-06	7.56180728029678e-06	7.93324433613432e-07	8.16380705708805e-06	7.17780314446073e-05	2.13119413480154e-05	4.67916726695931e-06	6.50609073086412e-05	0.00124031426876418	0.00205286426164855	1.03701735561334e-05	0.00137443623350866	0.000121047981380201	0.00014292543173531	0.000166727917586389	0.000134379838572181	0.0124130622512564	0.000463111382371166	9.94048390015009e-05	0.0012526096436236	0.00131953624163938	0.00375298603246138
"1328"	4.30944379746143e-07	4.8542600361205e-05	6.40081794236766e-07	5.82201193876446e-07	4.40593910946047e-05	2.76493187372644e-05	1.10554148186789e-05	0.00011366341131376	5.61668208167735e-07	1.53439932505545e-05	7.91946028851975e-05	7.93205287760076e-05	1.95276855853085e-07	1.09741001986242e-05	2.57688459252775e-06	1.32126271333771e-05	8.51481604608992e-06	1.76402565082469e-05	0.00349966310965552	9.39741559403319e-06	4.14530211228289e-06	0.000265104367899719	0.00125588972290566	0.000493965691852223
"1329"	5.14211714492786e-08	2.57527344676806e-06	2.78262624341412e-08	2.68453634786661e-08	1.68922029656116e-05	2.12883790742342e-06	2.32257678725746e-06	1.90603062129032e-05	6.44679481904992e-09	2.60025796954516e-06	0.000123675608527383	1.59751541919295e-05	1.39468738051723e-07	8.8371548176622e-07	3.40021309380498e-07	1.89676408018184e-06	3.49963570704832e-06	8.30287035960439e-08	0.00386715358777904	1.43953184573439e-07	1.26556241377284e-07	3.43190785091926e-05	8.17822962527071e-05	4.47214330844044e-05
"1330"	1.92621126556859e-08	3.41903877151084e-06	3.7266651774364e-08	1.7658698496789e-08	6.35499610291305e-06	1.23478788762725e-06	2.04160709051344e-06	1.12352824607709e-05	3.57853954775177e-08	7.62196180749922e-07	0.000370651969010089	1.29412746093572e-05	6.55574021348828e-08	5.17670579475984e-06	7.54269261267338e-07	7.89487422380114e-07	1.28199078673407e-06	5.88045765394574e-07	0.00112409984982283	5.15307672372914e-06	7.37642196421176e-07	3.18697957311745e-05	7.13384734970223e-05	5.46096351410716e-05
