"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"369"	1.8875356840871e-07	0.00111246853529378	2.58908498024984e-06	0.000163270694046175	5.57123371520609e-07	9.2361201290765e-07	8.81026749487035e-06	8.74010493861452e-06	3.29109932467883e-05	0.00055637608830919	3.62328577571879e-07	0.00273562125781887	2.49881696758002e-06	2.59472590102782e-05	4.46655610040621e-05	4.32052273632499e-06	9.5303519600458e-05	0.000993980364164448	2.39510395484854e-06	7.93135545016989e-07	2.06949368215931e-07	2.03976835769604e-07	4.08379544291894e-05	0.000345300263787387	0.00218844167178324	2.73069646414049e-05	0.000153757053459124	0.0305242675228147	0.000868541540701758	7.50769672500209e-05	0.00097556825857258	5.3651529304191e-06	0.00199891910908805	0.00169261883510658	0.000580458533095331	8.07521510886838e-06	0.000377568431084684	0.00223714839009648	6.88288540288493e-06	7.87327073527034e-05	0.00121202683677943	8.7827337907257e-06	0.000101511607137642	0.0118683781888794	2.30009013971301e-07	7.06575247320766e-07	4.86536860679324e-05	2.38539621734323e-07	1.11211675780359e-06	1.61026421840279e-06	7.49845428524163e-08	3.16475735828565e-05	9.33323807476491e-05	9.43874815408022e-05	3.37778870468944e-07	0.00474492084732519	0.00049056983676241	0.00143789253306989
"370"	4.88170481798885e-07	0.00230601950396464	9.6527189937246e-09	6.48257655112888e-05	1.28853745853888e-06	4.92504797254027e-07	2.82210897993602e-07	2.53441959572744e-05	2.44369867798032e-06	0.0565051482524432	1.40936395954557e-06	0.0182869345819699	2.70539136096264e-06	3.68432678128236e-05	0.00015431850847268	4.27603209280772e-06	5.74895503034716e-05	0.000720308774152988	1.71863097920107e-05	2.2734141383132e-06	9.38539108388653e-07	2.91990582898185e-07	8.38801050414181e-05	0.000648714861064677	0.00078312487584831	0.000112244304583793	0.000413909029976481	0.0293936870752266	0.000479928227726887	0.000572955703569022	0.000185793660423199	5.78505017705459e-06	5.25903656666321e-05	0.000152253775252849	3.56523590806999e-05	3.59849903867867e-07	8.15738300111084e-05	0.000421451668629764	5.57983819032929e-06	9.87523420103058e-05	0.00129158036830396	4.54376374767569e-06	0.000323681974047561	0.0668099347717315	4.23726180457086e-06	2.6995219203983e-06	9.51770520189389e-05	1.04377773498721e-07	7.43105750802615e-07	2.84497727292118e-06	9.53823662621602e-07	0.00173396274984495	0.00581859047441344	3.03310800891988e-05	6.38279665097676e-05	0.00691840525277066	0.000503783400273748	0.00802820986715423
"371"	1.65558669911815e-06	0.000738426327888371	0.000137192292004628	0.046016966755064	3.16704490381651e-06	2.80418173959271e-05	2.59704980418747e-06	0.241385087390845	0.191739177974297	5.34234152926409e-06	0.000104454003587814	9.32699269272928e-06	0.000712105502628509	0.00254119985969808	0.000406093134582689	0.00449117806377889	0.00353963804342729	0.00126941133756241	5.50594252262003e-06	3.0528244856715e-06	1.18937552629886e-05	0.000147825681339921	5.15087486712943e-05	0.000269631807992532	0.00127123794766486	1.44374362631924e-05	2.59760328069469e-05	0.00142811996188901	0.00127076759313829	0.00113786001730185	0.00287318091870615	0.00289008831120931	0.103100818115966	0.0204586377515465	0.0165153810228942	0.00758452330913691	0.00146920610743031	0.0030198937534842	0.00143195225521342	0.0051685196248566	0.000159719655782757	0.000301321755242432	1.47788776257278e-05	3.53750152107885e-05	3.3174768505107e-05	1.16146209863916e-05	1.81543169933185e-05	4.11441315858967e-06	6.10507788480467e-05	0.000183762213432615	7.30402051080431e-06	0.0101502915904461	0.000227598756420419	1.64567665003146e-05	0.000166283511060376	0.00953957403712541	0.00035547313984549	5.07295156299557e-05
"372"	3.58500226560241e-10	0.000218230918761448	6.56943206996944e-07	0.00012623212331903	3.02957335755232e-09	1.34319043358085e-08	1.94029444192527e-06	3.92566516892882e-06	0.000237723263196414	6.59228629656282e-07	2.09566189794747e-07	1.86621140718118e-07	9.25504323706012e-07	0.000169254674888266	0.000960333766787136	3.50035821519462e-05	0.00171107960509311	0.00503467499277954	4.19373154328082e-08	4.63058824284849e-09	8.22710108760579e-09	5.11506807618778e-07	2.02465308444088e-06	7.43506363349658e-07	2.74895738419313e-05	4.8022061790512e-08	2.50437789700037e-07	7.7764804342675e-06	1.21520462126728e-05	2.27056799698871e-07	0.000183620874916227	7.72018293858195e-06	0.000548282156423878	4.26355527222768e-06	0.0172134361592842	1.77707039725347e-05	0.000161721011944754	0.000102625806566486	3.76046204730834e-07	2.32238120736292e-06	4.96837941291149e-06	4.38563870585211e-06	5.96589090158213e-07	6.21422574339746e-07	2.32624902253793e-08	3.99200837555694e-08	8.18222608902999e-08	2.56410047248953e-09	1.42900115268055e-08	7.60788856662861e-07	5.5818062306525e-09	1.08841525886833e-05	6.62362918449147e-07	8.11633349632326e-09	7.92952351681151e-08	4.26642700420871e-06	1.62256147762399e-05	3.50424664871548e-06
"373"	8.41219893427063e-08	0.0267870671714056	4.46923761373853e-05	0.00994265967588368	2.81604443446619e-07	4.71785559725249e-06	0.000424102826837711	0.00099600737706765	0.00816330039118683	0.000107895388431001	9.30601918862336e-06	3.08986073190856e-05	4.77657211699789e-05	0.00563660086775308	0.0126064247959509	0.00159591286937179	0.00547847326547224	0.048732625833509	7.46965203668761e-06	6.88013166760163e-07	1.21198950290426e-06	6.51946916789713e-05	0.000449210608750112	0.00133655300436946	0.0056506959045022	2.01180535737233e-05	2.52824503840785e-05	0.00125038540529905	0.00244947871836241	5.19225589246604e-05	0.0204383586647192	0.000722703041296632	0.0320546504484605	0.00323785310180839	0.0657025832704128	0.000470067519535907	0.00833335305712694	0.0120136566398543	1.98195533888507e-05	0.000386630159104714	0.000639601723776641	0.00049178145369987	0.00010208083408744	0.000111030126639904	4.18714706773333e-06	5.96754356194516e-06	5.41848835542668e-06	3.85646572690067e-07	2.48363292406116e-06	6.08298237997245e-05	8.82043182338125e-07	0.00102732484700366	0.000100473170405879	2.27973285113888e-06	1.11483492066237e-05	0.000913172184475929	0.0011784749132864	0.000512812924206113
"374"	0.000299829742175502	0.0417441524777042	0.294890971011045	0.0324374153583008	0.0010187124842967	0.0228719962987825	0.0406178952207534	0.00400934892091508	0.125781001959192	0.000436499709944627	0.00608742913812157	0.00130103062358601	0.0394558665149745	0.0473220894621792	0.317216980386849	0.32277620541322	0.0540450863084923	0.0170982944567214	0.00109126220329906	0.000690133244971394	0.00175745975723374	0.0111098386265251	0.00213982307242572	0.00395275944403204	0.00329983205965048	0.005303560854609	0.00215617629029435	0.00149113346713361	0.00312807524118745	0.00207163202313968	0.0196471916462938	0.0213337485124527	0.137600249905365	0.00499297963724251	0.154463002534601	0.492582678146196	0.00279913311833216	0.00876152913171752	0.0131914355416706	0.00650672689095427	0.00062662472843038	0.01835084360973	0.00183091962308084	0.00163317053452965	0.000753525714661493	0.00157072681200784	0.000973004379282193	0.000624631734045695	0.00731987657669166	0.0234145245936198	0.000905359844448091	0.0152080557417205	0.00685174712279366	0.00103854227496008	0.00347377085907327	0.00308314678168415	0.00622837647643436	0.00142070929363116
"375"	1.73818849089598e-06	0.0104856934093826	0.000286679175379026	0.0267857198332564	8.59033027037207e-06	5.82632861597219e-06	6.31002915779716e-05	0.000109602482578664	0.0152246361958939	0.000904892311800296	0.000107285079031547	0.000121275072821263	0.000828778844388977	0.146964579688332	0.0127666626110083	0.00288452911606034	0.0276806743314825	0.517972083620453	0.000135106186477735	1.23798618468723e-05	2.0608065044308e-05	6.68031447340319e-05	0.00779840303363652	0.020607138097289	0.0443790471245941	0.000388495659030663	0.000643739154963214	0.0016759132939195	0.0157603023890923	0.000775604050080968	0.0618392253391532	0.00413934389955433	0.022064730893442	0.00908956275608597	0.114794765504706	0.00240176237124101	0.0419631954078549	0.0673238116458177	0.000216027758048479	0.000898988377187483	0.00562924381196408	0.000145222951641815	0.00117214976597169	0.000847544306405852	5.13463295501379e-05	9.83053469342551e-05	5.4432670976967e-05	3.22786738635751e-06	3.14120596368642e-05	0.000578555275497879	1.99719155774688e-06	0.00317492749869582	0.000279285007688642	3.37653630255723e-05	5.7079292915965e-05	0.00319313756073177	0.00566878027438985	0.00744067704423462
"376"	1.26086461209469e-06	0.0050679908718675	0.000685708025729411	0.0670393889673121	6.56390175350023e-06	5.53051816350569e-06	0.000323352865667407	0.000508909519512382	0.0229185199023965	0.000139280913445751	0.00026102304229585	3.61595053854133e-05	0.00119083408381265	0.122691208911117	0.00902624348101125	0.00246245381231632	0.0398950813814376	0.261985568786989	7.99656582861495e-05	8.82301279715577e-06	8.82682518820435e-06	0.00102281204216756	0.00387569100597711	0.00993724656665066	0.0224000763787934	0.000230368517597315	0.000325728935219556	0.000480166113154822	0.0109802327275525	0.00044915170014307	0.074999242101917	0.0182644814464606	0.00819004054875137	0.0126887780053375	0.167890238033273	0.00660405304801484	0.0322882531662313	0.0470922716690221	0.000285018243102318	0.00186982874091492	0.00543504244861843	3.20309393358691e-05	0.00101496847304286	0.000213455351911437	4.89688222807203e-05	8.37808720648229e-05	1.47630977663328e-05	5.78931908635617e-06	4.75136519655963e-05	0.000743548859965875	7.92040837521138e-06	0.00131741835203894	0.000110087308920517	2.08632954979258e-05	3.62809396890703e-05	0.00149329591208216	0.00179199908255916	0.00316239291724678
"377"	1.0983819523044e-07	0.00758563120738155	0.000255830421939281	0.00871084456688515	5.03696049831244e-07	6.15524336897505e-06	0.000431259253549211	0.000462042355772628	0.018067842256837	0.000119123629553538	4.00620303427522e-05	2.25626911124508e-05	0.000380230813565095	0.0122032027633358	0.0214178212490164	0.00115003749619127	0.0785952213758591	0.0941350853239974	7.9896727308057e-06	9.21339501192326e-07	1.42013913264082e-06	7.50207178223213e-05	0.000354308160268391	0.00212974033376387	0.003223864324872	2.7090164146328e-05	4.52592071279753e-05	0.000536239572293931	0.00498396642840472	3.50320168694811e-05	0.0478981298366081	0.00107623257248296	0.0329856396252798	0.00412438657867004	0.413521846853289	0.00232215012505738	0.0125169733830406	0.0242921900218668	6.79254187731432e-05	0.000224558297039845	0.000883971137417719	0.000136475376354647	9.90645858130212e-05	0.000125067041441625	5.35966800535734e-06	3.60850696479557e-06	1.81673593353115e-05	5.29802002638612e-07	4.91919205132912e-06	0.00012182891475936	1.11205643502692e-06	0.00167050573073279	9.26283371106788e-05	1.34519081976669e-06	1.55719797028269e-05	0.000421967837083609	0.00168585597011902	0.0003027312731956
"378"	3.32833802637824e-07	0.0114411500818235	0.000101243547284119	0.00662983860222613	3.34332431036724e-07	2.17089365639113e-06	3.62074203084552e-05	7.05347381723745e-05	0.00360144350876619	5.73096302723603e-05	2.0656107240682e-05	7.32183689646923e-06	0.000783811219230537	0.0501753382934411	0.00508951173540905	0.0032245941784974	0.00301188171287143	0.0312687583668222	2.21915197678881e-05	2.47811118410315e-06	6.44875364100339e-07	0.00022350073899356	0.00123934837325695	0.00135661157344381	0.004350158116471	7.4442548834836e-05	0.000148476851038363	5.47175596351301e-05	0.000223230235494454	7.01390423714232e-05	0.00180431153038097	0.00150162769235435	0.00109433106494491	0.000385788194633589	0.00882655082832124	0.00117214270964956	0.00164905541495351	0.00119108189955419	5.25809203355886e-05	0.000288147294228128	0.000398951493343528	0.000326565779968697	0.000239054319654279	5.89232781398427e-05	1.4520817597771e-05	3.08601261778813e-05	8.94029219557954e-07	8.14320299159892e-07	4.71224440172096e-06	0.00018256766660801	2.60586318058288e-06	0.000590590821488727	4.75943696490836e-05	1.44752874326591e-06	8.53831317913607e-06	0.000176164860424968	0.000143697551144813	0.00069535119728011
"379"	3.22783938262277e-10	1.52439504228086e-05	2.26534103107603e-07	0.00011959941222859	1.12130523713121e-09	1.73089037688149e-08	1.10358079814245e-06	1.30478549684859e-06	6.73298383792886e-05	3.39804390442654e-07	9.84460288981091e-08	6.11687009893008e-08	1.28338699157881e-06	3.59932283811914e-05	0.000259770765227057	8.55223509570128e-06	8.58725853806161e-05	0.000345663531576811	1.63926518002876e-08	1.58868567905508e-09	3.50274450090957e-09	1.25780523575503e-07	9.81330271896895e-07	4.50886100844793e-06	1.50971370258811e-05	6.76403081499098e-08	9.28750305036872e-08	3.27818040259556e-06	9.11425674685158e-06	1.73528696858691e-07	5.2506230557204e-05	3.3763115505961e-06	0.000194466506592802	9.22531558544522e-06	0.00609421830947138	1.72928991817824e-06	4.52811457494398e-05	5.96292196406784e-05	2.09492038904297e-07	1.24323337991431e-06	2.79611482000857e-06	5.30880862285065e-08	3.15994242078454e-07	3.64302664136036e-07	3.80175587174602e-09	3.02769951899429e-09	4.77595364355383e-08	1.55771481594781e-09	1.2597276471131e-08	1.33276441134186e-08	1.22092541494315e-09	1.6613991158384e-06	1.88531713864041e-07	9.04518761734427e-09	2.91821076040956e-08	1.82479195697179e-06	2.68550095359211e-06	2.13773706997732e-06
"380"	2.3672504987684e-07	0.0236015968940375	0.00011702458789601	0.00452765457091742	2.59307825195538e-07	1.74133423604191e-05	5.48187534934404e-05	0.000387967458637932	0.010694512808149	0.000296315905887882	1.72439304507983e-05	8.27134259126178e-05	9.29142686862558e-05	0.00716360806245151	0.0177957064685422	0.00975054935831488	0.0022807940944333	0.0533096333157671	1.75439683641089e-05	1.93442996291246e-06	3.52587232332748e-06	3.02233868849475e-05	0.000521396812173384	0.00121810386134846	0.0035459438312914	5.50596673713557e-05	9.50230342823452e-05	0.00248518287241657	0.0014139441565776	0.00011767771876353	0.00370893444084117	0.000332978713042886	0.0233718296713256	0.000695873207074245	0.0291828571704091	0.000637387961671421	0.00166535196508964	0.00870965834308209	3.44495317211357e-05	0.000390594172326367	0.000566139005609222	0.000341690943518859	0.000184164023448373	0.000298199699665184	1.11711305289502e-05	1.83478964880464e-05	1.45539511603693e-05	5.48577604967874e-07	5.86532241900863e-06	0.000233820788703837	2.04398836591245e-06	0.0040000603426579	0.000294055795937926	4.20984959050058e-06	3.41386863670025e-05	0.00156760132387741	0.00325008860040228	0.000620476484885638
"381"	1.54101744683236e-07	0.0710864429931232	7.44591048382366e-05	0.0115090010416602	8.49074372099413e-07	1.55212058561221e-05	0.000313714666710396	0.00121378901523009	0.0225406257232373	6.49418172132015e-05	3.83701894731398e-05	7.41230972004398e-06	0.000116686189191511	0.00616071820051168	0.102643176014401	0.00667412719491017	0.0682812620929006	0.145997425920396	1.18346756656584e-05	1.29799829147911e-06	1.73947533429598e-06	2.68560729301792e-05	0.000504365505331809	0.00286863737267112	0.00342628457693308	3.86369648484371e-05	7.71347124365478e-05	0.00168838188320337	0.00634848341603122	7.54191882789857e-05	0.0547284997509513	0.00056422554126176	0.208542004401179	0.00523508454207743	0.510935347456862	0.00086860703508314	0.0134877247770382	0.037299615675306	9.06118378757894e-05	0.000687272059270128	0.0012283627241678	0.000765662811388211	0.000175206907607214	3.89242028502372e-05	6.01896463088726e-06	4.44066806971396e-06	1.39295963650208e-05	6.39957205385461e-07	4.70184658407209e-06	7.25475053163576e-05	1.55888644040654e-06	0.00362880927990995	7.89116975014659e-05	3.59574890122583e-06	1.1491412584447e-05	0.00162703046978188	0.00480870804468416	0.000747041181508895
"382"	1.58450267331756e-08	0.00197286156544306	2.5749437146588e-05	0.00340520607543509	6.64027029792418e-08	5.09363654373675e-07	5.53701862878358e-05	0.000175217235401789	0.00956242639786684	2.32880417045081e-05	7.56170512862887e-06	6.46056885032833e-06	2.77553284363138e-05	0.00239980235143357	0.00469394671815854	0.00025530009916015	0.038321284970888	0.107173555598305	1.33096421002623e-06	1.56292878340633e-07	2.85281652301961e-07	2.87237857885889e-05	8.80554473229557e-05	0.000235321354848514	0.000753859914908703	4.14446849529916e-06	7.70131596101622e-06	0.000264708464016681	0.0005079177760367	8.38286412571956e-06	0.0143846192863274	0.000284646659878691	0.0118102925255019	0.000166161797198706	0.270255657504889	0.000266193547376943	0.00568689962267197	0.00364137684157038	1.2656830566774e-05	8.32509340807552e-05	0.000148301256498383	4.38872890602691e-05	2.14877285975128e-05	2.33126872438105e-05	8.71800989533908e-07	8.93984062646875e-07	3.03374231534677e-06	8.8657971167778e-08	8.84036635824002e-07	2.37641131985049e-05	1.90077267420865e-07	0.000330294920506167	1.88709226880446e-05	3.19334434985195e-07	2.81479786368306e-06	0.000149485298625537	0.000551912803622803	8.0671725519403e-05
"383"	9.52011144822222e-11	2.17916926956402e-05	2.06415853893821e-07	5.29515527162842e-05	8.95198846001258e-10	9.12954762830435e-09	4.80201303340062e-07	1.01818187909218e-06	4.98151736030854e-05	1.11602073008796e-07	4.58206203688843e-08	2.7948516497408e-08	4.57551942404755e-07	7.57302760403945e-05	5.59237471081814e-05	4.40311749608731e-06	5.73443647683758e-05	0.000617952778561474	2.81882483378641e-09	3.09621875569589e-10	2.12406375022004e-09	7.40884034287112e-08	3.11382007550099e-07	2.32807614611834e-06	8.11725212233569e-06	2.01376923202685e-08	4.31304785880435e-08	1.14537578926116e-06	5.14512784636966e-06	8.67478638157292e-08	7.49080417201445e-05	1.94870016106387e-06	9.98288929094961e-05	4.65240207191455e-06	0.000915220416691724	5.17832074320328e-06	4.32576964703309e-05	3.20485316490241e-05	8.35847700804708e-08	4.20891293461589e-07	1.37939016532337e-06	6.34064738332825e-07	1.47444328393718e-07	1.28164872425868e-07	7.12609504346592e-09	1.26870725381416e-08	1.95919205597523e-08	7.82371896996401e-10	7.12527148345659e-09	1.70789700560072e-07	1.45975481014341e-09	1.83542701810184e-06	9.72657829173666e-08	4.11758141142683e-09	1.48310768556617e-08	9.37665690470442e-07	2.71212931982189e-06	9.50551220605484e-07
