"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"3119"	3.33939777064667	2.42532408990735	3.00539019134066	2.35259790024677	3.30005039305119	3.24024275571528	2.90047432897727	2.85859968370523	2.63883903121292	2.55806648289025	2.9433721279896	2.83406611447443	2.98166625612126	2.57687335245053	2.77063504187044	2.89838103771467	2.03204172411199	1.61815999789214	3.0776325598013	3.23889124388995	3.25838894343055	2.98758680446138	2.23980390221265	1.02887769454077	1.78196511856203	2.67958193556418	2.7225724858065	2.50681439317953	0.578889911294253	2.54164208488342	0.467025241129779	2.32756547157013	2.19056076103173	3.30572023502503	1.38313461994706	2.8387278447559	1.43748560565465	0.104883496329005	2.88439382922308	2.61787060116358	1.61211171281343	2.79767029872702	2.46929036247528	2.33858976610692	3.18273653345087	3.25999274728069	2.95936085651899	3.28241505673651	3.17525676007913	2.88018842135496	3.22469366219158	2.69416293263142	2.92209716493569	3.23703735088125	3.08684492238784	2.81061200448843	1.91102385845906	2.6539287726144
"3120"	3.37130216890026	1.20171509390797	2.88289856084249	0.810551015216444	3.26193215520138	3.0425197845756	2.28997214282802	2.4481046206983	1.72534311149172	1.5855297396052	3.10045559500472	2.00810644708232	2.52500241534754	1.38509521837963	1.63248329088836	2.21500069637055	0.877300870806988	0.157593941860758	2.67514963218811	3.12002360225202	3.17954588672114	2.92028539289871	1.02254666496828	0.0838224382601469	0.209687499993389	2.00927159848839	1.74189269508414	0.947382873310885	0.120488996376899	1.54067971192749	0.114953159998096	1.88518657175416	0.692741394298433	3.2815455600041	0.445703162217065	2.52053792915529	0.0345424448034226	0.247225214824464	2.42520227132647	1.49724417972736	0.59184071941307	2.46474682963876	1.59784013119246	1.20450268375824	3.06810008300089	3.02994789426678	2.64709162284806	3.58757237193294	3.1205821130814	2.7888179755436	3.64266811374328	1.78045146404136	2.1299689800099	2.96115587045447	2.90980363562897	1.07638913194677	1.2837588008499	1.45234047724026
"3121"	3.1719800442719	1.60533609662663	1.90830829967976	0.465108772889811	2.97619046146533	2.73894598642156	1.29006479018865	0.836266760120725	0.776292815934709	2.37182809978537	1.50932393672166	2.41113577805547	2.3291741030263	1.24281772607157	1.50117871509124	1.84898949156203	0.706978960465688	0.213862971429365	2.33962376202308	2.71564699397683	2.9044280192467	1.46351252461232	1.47152470688367	0.959543440474697	0.74787995677098	1.7397734300466	1.83557565692777	1.84971634914849	0.0709300904389401	1.48185823128605	0.484728247682334	3.38047027787351e-05	0.970547350678652	3.01905674981456	0.366785072652741	1.11582141479422	0.434165432241127	0.247626317982595	2.20998699786549	1.53194210381003	0.779115685237644	1.97164378301843	1.40566471582002	2.52856607621515	2.03541277782734	2.48970497005758	2.86956060076614	3.02424170918591	2.40221032252062	1.55243513367689	2.61388670398265	1.51458371611661	1.93167259565669	3.2804183162566	2.04797867787042	1.10550533963478	1.37642969096732	1.88034838320354
"3122"	4.01313606070463	1.37577110239929	3.34779539288897	1.58656145438527	4.10250685995056	3.83518694310762	2.70898798436695	2.11520968842839	1.68929512088779	2.22264601049501	3.11916332057972	2.74251780483466	3.26593027508923	2.17487457164741	2.50385019877929	3.00044795509296	0.642811348496333	0.103970042322632	3.48219170380466	3.80880216801945	3.8452916900805	3.34456707521051	2.20440868737405	0.480348443409937	1.49331568933371	2.86294883321138	2.82431842973591	0.438345364450203	0.0231303290791504	1.77590012252136	0.376354013815933	2.44324116986641	0.0943277479001306	3.94491754178016	0.106446578959504	2.69587820847883	0.850651448774395	0.427672508852158	2.79317190410878	1.97344391163015	1.40539321807496	2.89370237753064	2.44292989042746	1.73124016522476	3.53266106394062	3.67626974771255	2.66489398129271	3.93423498207963	3.65185764694848	3.11724153256454	3.75976336545725	1.71702602128722	2.86588345377643	3.68421694368325	3.29630376311868	1.26085173322898	1.21594376057023	2.59303524408502
"3123"	3.92865173746954	2.68784243323005	3.55788167031338	2.47690704023677	3.88350598301959	3.77823780443257	3.21703078532553	3.00554836038702	2.6416178541874	2.93708428341321	3.30602907152526	3.23242528931487	3.53116647175989	2.82021439154741	3.08434824471188	3.34128834138961	1.3219605184726	0.793248126126155	3.63538270345242	3.82160810035474	3.83576640831531	3.51054985870865	2.68750477300698	0.865409862501295	2.27841539539553	3.18739231783614	3.28482573183754	2.64824085961908	0.299463508332923	2.53479064527014	0.0181731673292244	2.72968404480457	1.83081184037206	3.8912760678379	0.893117095885394	3.16035129595452	1.21610389878548	0.349234905160161	3.1261233940509	2.94598300900703	1.71128515727104	3.37604047672711	2.95963097820693	2.7306414448309	3.68933131101152	3.78755822832934	3.19673433397506	3.86592956004887	3.72461422347119	3.35365019056041	3.79566703243972	2.80863904058883	3.18506634049247	3.76029806321142	3.4842997819343	2.90229392176909	2.26518121510511	3.15495193763504
"3124"	2.71112832043821	0.775269014322944	1.89817654214731	0.700222790410869	2.740299203664	2.53275091220781	2.44399356775068	1.73883063682544	0.909239797110665	1.09485133008807	1.88643512173625	1.85669941491166	2.00676039919041	0.595450459086013	1.52074532089239	1.85511757744534	0.54907366478204	0.398752064903665	1.99377539053215	2.44168271990087	2.50849124567687	1.9282749127135	0.16954015960923	0.31730837003666	0.173930133776439	1.18446830952014	1.26270068700771	1.29223256386844	0.296232584804636	0.988890337749812	0.38142975262888	0.818466723603158	0.575675547044358	2.61985171412531	0.0492278287160892	1.58665965252465	0.276350737396747	0.172470390593791	2.06305381605782	1.72555547088679	0.0171194559147117	1.69747624965975	0.767273434949616	1.25491837999644	2.01136136082726	2.2381129874485	2.29338014781852	2.58769455944446	2.30628529980421	1.33004854361097	2.48332612140351	1.33294027672944	1.8573546455144	2.39891752909102	2.33924265026108	0.925572289768892	0.502753642264056	1.29416227845344
"3125"	3.21252089813973	1.61647763644051	2.43567507164496	0.628728165253632	3.53439383285391	3.05154688529961	2.32278257187581	2.531262095509	0.751041894284432	2.42593388855035	2.19596656462157	2.57493639767021	2.56531399972483	1.33751119099041	2.33885462873127	2.37377246419692	1.03880097942392	0.219324696786276	3.01733572104074	3.02361460362559	3.02587458156316	2.59568198153748	2.26648308053833	1.71474925815014	0.873854114879689	2.85792486118115	2.54812047748804	0.977941275755335	0.245297926770318	1.44585821327918	0.255848938916035	1.61939533478618	3.14605420344005	3.14605420344004	0.193983826222769	2.07339015749349	0.825204740200623	0.186042487196536	1.75587148746021	1.49430719884026	1.44908012984802	2.28110340798573	2.56693020846897	2.18222749224606	2.62775163726024	2.83464056585139	1.98066435206702	3.07602040631183	2.74304091091388	2.13354580545324	2.95987029125332	1.28306998931451	1.96319877768354	2.9365327364468	2.56865778721782	1.36053602506563	1.06494213459157	2.40472137932537
"3126"	3.37902368216726	1.52237045572866	2.57280937142956	0.644021033764943	3.27422907597576	3.07783008974433	2.43925397414892	2.02384537972344	1.19204265470795	1.92175526879705	2.01255236232746	2.71808396566626	2.36879431574766	0.66563876128978	1.89680605956698	2.19531062475648	0.809141229511503	0.387828591502508	2.68357648651252	3.22961027976634	3.38686066870885	2.20757632923546	0.438812951564082	0.362371100527956	0.00335643445549691	1.44057296889194	1.64324293856711	1.88757641391371	0.326762645876271	1.45578766547352	0.454902904656952	0.462584934746337	1.08003031939297	3.27766289032351	0.131114082304228	2.004352819485	0.429103082747794	0.412145445802103	2.13781276869628	1.43466458824233	0.120400507966819	2.41402214654844	0.868335602451435	1.84474324488711	2.57042419587333	2.8517862542451	2.75039881580259	3.20016408595308	2.8337071178265	2.25952955560166	3.06917023383023	1.64927432677092	2.35790983242564	3.12013996186497	2.58052129842851	1.76511091401572	1.19303331461234	1.32601123268142
"3127"	3.32739019721521	2.22230008018288	3.02884214403763	2.26728388545096	3.28959997193427	3.21311729604364	2.65811096637684	2.43317237103924	2.21847263148208	2.6395476898946	2.84687365433651	2.88783379064457	3.00340823639289	2.40383827266845	2.65320257100481	2.84937835573705	1.29305395602213	0.833823432160179	3.09130239223178	3.24863287691287	3.2525339306155	2.97806591722793	2.34965365015263	1.31455424926674	2.30232677085659	2.76239815887718	2.83055462643221	2.14370811483884	0.567934596112614	2.08759866416948	0.170678058872835	2.46270255268991	1.63734372599247	3.29729739930671	1.33920010084686	2.65227848707934	1.49909231535877	0.0998374233588624	2.80933266564657	2.59678757278957	2.07878260929651	2.84042921644632	2.76362922926754	2.62338859743335	3.09023763473483	3.20630874617396	2.73502724721137	3.27431891354498	3.16109406386963	2.84007725437928	3.21891342291739	2.3102381450867	2.80825264274395	3.22244716234839	2.95747972472175	2.27340059588376	2.06772075675054	2.73970102750098
"3128"	3.01106659876646	0.140882345009619	2.00928304378593	0.077340724038594	3.16170044154775	2.60298050455551	1.07656935327009	0.940382214626161	0.249997269454382	1.00057239424494	2.23162237235575	1.41098256904722	1.86262750043651	0.475325008109195	0.813199938640235	1.31189378140475	0.154967729736481	0.44400945688538	2.23845383981889	2.70637197957205	2.74829791619604	2.10184555824468	0.699189238550498	0.0214855332313315	0.275640222464461	1.42677429544846	1.33520410711139	0.0809935654960382	0.142306220984737	0.526968905057591	0.377455630224646	1.02304705883892	0.410699868557146	2.90403210957394	0.300462601250307	1.06234861975017	0.0870156782961655	0.382361355425762	1.87354274223681	0.599286594348823	0.481583591471188	1.64286515510531	1.3905676732589	0.689076666445346	2.19428651826069	2.45194374371896	2.08715525361699	2.87860326567962	2.46921524851875	1.72356630091825	2.98035555312141	0.268202795583208	1.22950274342355	2.47931925986247	1.92239709491675	0.0212153855083219	0.434873385603711	1.0135673368966
"3129"	3.63682810311765	2.78001893216217	3.36272606431659	2.61420703741709	3.60573578394418	3.52547975514191	3.24498619810212	3.06460836206508	2.70779378492643	2.87562899176901	3.18340618472786	3.11607861016055	3.3191221853609	2.78670174915159	3.03572656689667	3.26850377907882	1.94670335051238	1.37068641496273	3.43239246984659	3.58129233155938	3.57283106719442	3.34710201318551	2.6052993871517	1.09652822674954	2.02903688753248	3.09762023803357	3.10460463801676	2.68578201818781	0.582274773497039	2.52716615933509	0.403878947463367	2.77778459230527	2.22714595324324	3.60813242928839	1.60035316002224	3.18688780222774	1.24731812338736	0.139749885538099	3.07214906351066	3.07107791952973	1.71811466621152	3.27907810076632	2.88380872167666	2.69394802031937	3.42274327945731	3.54001648514356	3.09717419720566	3.58555107811438	3.48053477583439	3.20953875536298	3.55942079414621	2.82758265028116	3.11811917707383	3.49887715839717	3.34036945905988	2.85208496141471	2.39041541503701	3.04440181414038
"3130"	2.78842517851348	0.184760900345437	1.59137088996716	0.295429382374878	2.80941454650107	2.37298411327407	0.651678786359981	0.345504462745677	0.0214539752289399	0.858921971662896	2.14127031890596	1.16259321556333	1.51858365895558	0.386402595517252	0.43220207145619	0.872167435305212	0.266734982801989	0.463425690708178	2.10614333021561	2.59945525871192	2.49908419206444	1.63288539909068	0.832858272050348	0.0275766794357202	0.064747256141681	1.30194191187475	1.29314714375744	0.129163018213564	0.14441404556142	0.954693054324449	0.408572085202984	0.723500828094135	0.460963998277518	2.66744044652359	0.407502345689876	0.71664438810869	0.162985037479173	0.365658249552805	1.37401417433161	0.279461483115996	0.8180322272731	1.00023013257531	1.32916911166078	0.476828801076625	2.30214154272321	2.2316747711667	1.9491252045516	2.59640534844977	2.19720099689748	1.53677158707648	2.56297620940209	0.228195790978078	1.0666121368399	2.20448024081482	1.58044200091101	0.101775017775436	0.0309893826485299	1.09569534665476
"3131"	4.33727997048809	2.75886698538395	3.86196204743455	2.78425896659769	4.29069079201077	4.16885630771075	3.5758933890545	3.2205740687258	2.63458780869537	3.27205659385735	3.53220179611344	3.66880149225425	3.806462458654	2.92343384049034	3.42172682799758	3.63418059049037	1.71879163323693	0.80325434429192	3.96021377007424	4.23774238838611	4.22281110855006	3.78645336886174	2.76234414283749	1.1894726400103	2.70465442237915	3.39056176558851	3.68925741010572	2.96300354323502	0.755870123385455	2.89805757544443	0.191688424448856	2.84293257959545	2.19910257618517	4.28910657303432	1.15861705997874	3.34575781478144	1.72994650814087	0.340995692046724	3.32360321264535	3.13044670573774	1.99216029771563	3.57649446624274	3.15148759906915	3.07414653238203	4.0250016709661	4.12734069822995	3.52010319264212	4.26006256909767	4.0702923223738	3.559428641404	4.17617278165389	3.03136991538698	3.59162841820641	4.1654566991939	3.82919154420385	3.17367715631821	2.51298255399657	3.66720313338773
"3132"	3.60888262133024	0.406095606713678	2.57734667228037	0.279023018671286	3.57111600013446	3.17550849392681	1.65736418008925	1.29538446507801	1.2065498557139	1.13728365629145	2.61649003621005	1.94909927212746	2.38254394652784	0.737716936378895	1.19042020102814	1.80769313902608	0.976551501295761	0.209519586554266	2.37732674411657	3.14935306920109	3.33556965843186	2.17951844711707	0.244601808356136	0.257551348059642	0.594312327470095	1.30126165806182	1.0683914779364	1.00647268084019	0.038375144758196	0.996155476658476	0.448100402610547	0.762727074227183	0.830807681649927	3.45175020065845	0.67569424421025	1.82129469581899	0.105076903936615	0.139004372112943	2.91182581249082	1.26708302076858	0.577976114813571	2.05990710120939	0.940739024061901	1.20083180504333	2.37208059810989	2.89212665502492	3.78805979907976	3.5544732127655	3.11039153839417	1.96575655194658	3.12936679853001	1.02629435891539	1.76182454986107	2.8860627590381	2.48115201017743	0.169326578635533	1.07158816727803	0.822839718665508
"3133"	2.99499872006932	1.19080008814172	2.11222381962881	0.771829858373745	2.88209510386705	2.66148564717051	1.68383276650973	0.994894275049194	0.58181660786547	1.5339001855744	1.96163416598423	2.01226769996703	1.9745068282809	0.686916366447933	1.60855331461297	2.03637712315572	0.152930839506968	0.245999296421974	2.30209943017024	2.74245433180824	2.76664829008934	2.00643820486746	0.966948162282683	0.163815096805213	0.468271111825067	1.73728088229122	1.79596213006736	1.04689035069382	0.268137270360181	1.16614503280142	0.420956205849293	0.915526144167465	0.285168233359538	2.90202692974165	0.411030694963908	1.56252324663238	0.424536985706665	0.359843175052949	1.50655370072416	1.81585402338595	0.159589185054494	1.83951013139509	1.12499927707797	1.29786223457877	2.34145077069714	2.51254707415825	1.76525411726761	2.84782679668102	2.48218482042435	2.07001334052118	2.63640329301691	1.27508929938631	1.93126406752449	2.70091096741351	2.36075573950141	1.5877240148148	0.645724926337209	1.51323802522395
"3134"	3.27801064467373	2.00999911396954	2.73491354093173	1.92437568556476	3.21150049940174	3.15081520078282	2.69347205048421	2.56973399772489	1.77370513537985	2.24260554323221	2.63633636768367	2.76174996916852	2.69283566100268	1.85391298935744	2.44434461711721	2.61158402552234	1.10193410812032	0.17880412412349	2.84704256790223	3.11708548958735	3.15205166003498	2.84654805619071	1.51208011334706	0.134065874786322	1.3179791019695	2.18983569374717	2.40108262811231	1.96492857173835	0.118400253669801	1.95130206256975	0.26640115396818	1.96928783286915	1.22031674760791	3.22313016466357	0.39163206521431	2.35110831282158	0.575428244768084	0.312637378395825	2.36175782845756	2.38701573481871	1.18615311238322	2.40304789245419	2.0355275571282	2.05627354883137	3.03394541086758	3.04435494970877	2.49350958028128	3.1830613823888	3.04221168774215	2.56463005828292	3.14629185831443	2.21198830772451	2.67790561078435	3.18719020169674	2.90063575258144	2.27533386485236	1.34833364208601	2.55118279451255
"3135"	3.32981945452145	2.05335095913042	2.73774721707549	0.713431208716045	3.26940288563245	3.08156337370608	1.6753468512189	1.21081967054617	1.01673548782994	2.56643352857868	2.6480827428558	2.85890332945211	2.59728343231092	1.75679009289431	2.43728583982064	2.26868370834796	1.10273264766585	0.663046385470324	2.98377829368905	3.30099583308078	3.13431236705747	2.68063598759519	1.9477263770453	0.95907372979067	0.947662696875098	2.84152626549034	2.62633606292503	1.47266948905339	1.23649936259775	1.80989067403178	0.700687237844778	1.61652151663126	0.494245824562316	3.26606544725111	0.803756611263498	2.07739144391273	1.30271265728495	0.336872972167881	2.18500735953341	1.60306293964598	1.59584593356511	2.45616236028637	2.74309239534812	2.53448911271564	2.90660489883786	3.0599900883874	3.03586391379166	3.18947864512747	2.93582556926667	2.34486391423412	3.12749348044832	1.59190435166244	2.44389832905372	3.11916650201759	2.64635877908616	1.09813968550356	1.6643820462397	2.29564386636578
"3136"	4.80105853167632	3.47194010265354	4.44957816176767	3.13513435665076	4.7881952772491	4.66731067276011	4.04928572420457	3.81515254788116	3.43118476597588	4.02893456319089	4.19961631822914	4.11226705232364	4.43534184406385	3.7117901028544	3.99744010876683	4.27394581393991	2.45289847382982	1.68755650147106	4.52331894312872	4.71084522413125	4.72608265775883	4.43111260235349	3.58551441789931	2.1953383754959	3.58281715641731	4.16282370341187	4.24010965497513	3.2095223884413	1.35138479847704	3.38065930447583	0.651508727137644	3.62486182039036	2.52891318070996	4.76557913381293	2.09372544946654	4.00150653196959	2.63398120419051	0.181546563278739	4.03785650509111	3.66986579220249	2.82506131997356	4.22055332414205	3.97673245915597	3.73119055096766	4.54352867420075	4.65098950750757	4.10458869309972	4.77215672102691	4.69812072780309	4.23099654681866	4.66924724563028	3.61763047620596	4.08534877703417	4.73098689403683	4.36486988812696	3.58230591486776	3.2717816750448	4.09244245215059
